0.10660000000000001	0.6231911838853895	101.22622600908166
0.1068	0.6257277366759442	101.41730364209154
0.10700000000000001	0.6282720030739322	101.60838599643928
0.10720000000000002	0.6308250916611435	101.79947307749357
0.10740000000000001	0.6333856508972114	101.99056489096581
0.10760000000000002	0.6359534225436259	102.18166144241515
0.1078	0.6385281483242117	102.37276273740066
0.10800000000000001	0.6411095699250515	102.56386878148146
0.1082	0.6436969872203001	102.75497959010269
0.10840000000000001	0.6462906940096215	102.9460951564659
0.10860000000000002	0.6488905423291328	103.1372154836587
0.10880000000000001	0.6514963841931637	103.32834057476865
0.10900000000000001	0.654108071594232	103.51947043288337
0.1092	0.6567248588201425	103.71060506669629
0.10940000000000001	0.6593473448844103	103.9017444722877
0.10960000000000002	0.6619755311624463	104.09288865134374
0.10980000000000001	0.6646094190300104	104.28403760555051
0.11000000000000001	0.6672490098632111	104.47519133659416
0.1102	0.66989430561935	104.66634984623276
0.11040000000000001	0.672545306949221	104.85751313606254
0.11060000000000002	0.6752020150847386	105.04868120775159
0.11080000000000001	0.6778644312581434	105.23985406296806
0.11100000000000002	0.6805325567020016	105.43103170338014
0.11120000000000001	0.683206393224846	105.62221413073108
0.11140000000000001	0.6858859413403836	105.81340134659511
0.1116	0.6885712021382167	106.00459335262157
0.11180000000000001	0.6912621767082502	106.19579015045984
0.11200000000000002	0.6939588661406907	106.38699174175926
0.11220000000000001	0.6966612720964493	106.57819812824738
0.11240000000000001	0.6993693949533761	106.76940931147583
0.1126	0.7020832356599539	106.9606252930744
0.11280000000000001	0.7048027951649447	107.15184607467293
0.11300000000000002	0.7075280744173889	107.34307165790122
0.11320000000000001	0.7102590749317331	107.53430204447015
0.11340000000000001	0.7129957969512073	107.72553723590819
0.1136	0.7157382412843765	107.91677723382487
0.11380000000000001	0.7184864087400613	108.10802203982975
0.11400000000000002	0.7212403001273376	108.29927165553235
0.11420000000000001	0.7239999168153651	108.49052608262605
0.11440000000000002	0.7267652589139858	108.68178532261561
0.11460000000000001	0.7295363270930545	108.87304937708959
0.11480000000000001	0.7323131220226587	109.06431824763658
0.115	0.735095644373117	109.25559193584515
0.11520000000000001	0.7378838953694771	109.44687044339037
0.11540000000000002	0.7406778749894422	109.63815377175271
0.11560000000000001	0.7434775837653742	109.82944192249916
0.11580000000000001	0.7462830222298436	110.02073489719669
0.116	0.7490941909156286	110.21203269741225
0.11620000000000001	0.7519110909048646	110.40333532480179
0.11640000000000002	0.754733722044354	110.59464278082108
0.11660000000000001	0.7575620847301846	110.78595506701483
0.11680000000000001	0.7603961793586309	110.97727218492781
0.117	0.7632360063261513	111.16859413610473
0.11720000000000001	0.7660815665731626	111.35992092218166
0.11740000000000002	0.7689328598168196	111.55125254458918
0.11760000000000001	0.7717898863181648	111.7425890048492
0.11780000000000002	0.7746526463384035	111.93393030448364
0.11800000000000001	0.7775211401389015	112.12527644501439
0.11820000000000001	0.7803953685195718	112.31662742805695
0.1184	0.7832753310691659	112.50798325501626
0.11860000000000001	0.7861610279149118	112.69934392739087
0.11880000000000002	0.7890524591841764	112.89070944667932
0.11900000000000001	0.7919496250044645	113.0820798143801
0.11920000000000001	0.7948525260364045	113.27345503208743
0.1194	0.7977611617415901	113.46483510118024
0.11960000000000001	0.8006755321146685	113.65622002313317
0.11980000000000002	0.8035956371504023	113.84760979942082
0.12000000000000001	0.8065214768436695	114.03900443151778
0.12020000000000002	0.8094530517170268	114.23040392099638
0.12040000000000001	0.8123903611061708	114.42180826920911
0.12060000000000001	0.8153334048744079	114.61321747760618
0.1208	0.8182821828851361	114.80463154763778
0.12100000000000001	0.8212366950018469	114.99605048075412
0.12120000000000002	0.8241969416102647	115.18747427850498
0.12140000000000001	0.8271629219214288	115.37890294221604
0.12160000000000001	0.8301346356685448	115.57033647331265
0.1218	0.8331120825848868	115.76177487322009
0.12200000000000001	0.8360952624037986	115.95321814336367
0.12220000000000002	0.8390841753754003	116.14466628527009
0.12240000000000001	0.8420788205873306	116.33611930023788
0.12260000000000001	0.845079197643938	116.52757718966706
0.1228	0.8480853061496157	116.71903995495754
0.12300000000000001	0.8510971457088048	116.91050759750931
0.12320000000000002	0.8541147164372551	117.10198011882541
0.12340000000000001	0.8571380173004604	117.2934575201769
0.12360000000000002	0.8601670477751573	117.48493980293803
0.12380000000000001	0.8632018073381055	117.67642696848296
0.12400000000000001	0.8662422954660886	117.86791901818587
0.1242	0.8692885121417412	118.05941595352566
0.12440000000000001	0.8723404562096496	118.25091777574566
0.12460000000000002	0.8753981270201825	118.44242448619387
0.12480000000000001	0.8784615239237105	118.63393608621828
0.125	0.8815306462706052	118.82545257716694
0.1252	0.8846054939116178	119.01697396049408
0.1254	0.8876860655716873	119.20850023741495
0.12560000000000002	0.8907723604760649	119.40003140925099
0.12580000000000002	0.8938643778499812	119.59156747732368
0.126	0.8969621169186436	119.78310844295444
0.1262	0.9000655774021734	119.97465430757246
0.1264	0.9031747579071062	120.16620507236459
0.12660000000000002	0.9062896575348243	120.3577607386254
0.12680000000000002	0.909410275386665	120.54932130764944
0.127	0.9125366105639212	120.74088678073122
0.1272	0.9156686626573358	120.93245715927435
0.1274	0.9188064301562856	121.12403244443712
0.12760000000000002	0.92194991203953	121.31561263748682
0.12780000000000002	0.9250991072857623	121.50719773969077
0.128	0.928254014873608	121.69878775231622
0.1282	0.9314146342656758	121.89038267674081
0.12840000000000001	0.9345809638354364	122.081982514094
0.12860000000000002	0.937753002440276	122.27358726561549
0.12880000000000003	0.9409307489374928	122.46519693254506
0.129	0.9441142021842948	122.65681151612239
0.1292	0.947303361516417	122.84843101769874
0.12940000000000002	0.9504982251926594	123.04005543837451
0.12960000000000002	0.9536987919502825	123.23168477936157
0.1298	0.9569050605264351	123.42331904187176
0.13	0.9601170296581566	123.61495822711701
0.1302	0.9633346985555534	123.80660233642176
0.13040000000000002	0.9665580653640039	123.99825137085715
0.13060000000000002	0.9697871287018905	124.18990533160692
0.1308	0.973021887187462	124.38156421985478
0.131	0.9762623394388351	124.57322803678451
0.1312	0.9795084808408179	124.76489678369344
0.13140000000000002	0.9827603140525146	124.95657046162329
0.13160000000000002	0.9860178385000866	125.14824907172938
0.1318	0.9892810536096818	125.339932615167
0.132	0.9925499588074382	125.53162109309156
0.1322	0.995824550433669	125.72331450674511
0.13240000000000002	0.9991048317715454	125.91501285717453
0.13260000000000002	1.0023908030187658	126.10671614551346
0.1328	1.0056824643731328	126.29842437289554
0.133	1.0089798160325538	126.49013754045443
0.1332	1.01228287498476	126.68185564938555
0.13340000000000002	1.0155916204418567	126.87357870074531
0.13360000000000002	1.0189060484038206	127.06530669565191
0.1338	1.0222261548700808	127.25703963522352
0.134	1.0255519358395209	127.44877752057839
0.1342	1.0288833828032153	127.6405203530195
0.13440000000000002	1.0322204973927287	127.83226813343404
0.13460000000000003	1.0355632767323257	128.02402086289402
0.1348	1.0389117179458915	128.2157785424714
0.135	1.042265818156932	128.40754117323823
0.13520000000000001	1.0456255697931152	128.59930875641416
0.13540000000000002	1.0489909758461988	128.79108129288656
0.13560000000000003	1.0523620346126372	128.9828587836906
0.1358	1.0557387443886794	129.17464122986127
0.136	1.0591211034703754	129.36642863243375
0.13620000000000002	1.062509111624783	129.5582209925533
0.13640000000000002	1.065902765308633	129.7500183111172
0.1366	1.0693020624494862	129.94182058913302
0.1368	1.0727070009746413	130.13362782760834
0.137	1.0761175788111328	130.32544002755068
0.13720000000000002	1.079533794318195	130.51725719008607
0.13740000000000002	1.0829556448817899	130.7090793160739
0.1376	1.0863831283200185	130.9009064064921
0.1378	1.0898162424506999	131.09273846231866
0.138	1.0932549850913664	131.28457548453142
0.13820000000000002	1.0966993544863004	131.47641747422742
0.13840000000000002	1.1001493479187088	131.66826443223567
0.1386	1.1036049630984885	131.86011635950436
0.1388	1.1070661977352307	132.05197325698163
0.139	1.1105330495382222	132.24383512561565
0.13920000000000002	1.1140055166380558	132.43570196647417
0.13940000000000002	1.1174835962164262	132.6275737803558
0.1396	1.1209672858762763	132.81945056817875
0.1398	1.124456583220224	133.01133233086136
0.14	1.12795148585056	133.2032190693218
0.14020000000000002	1.1314519917854564	133.39511078459844
0.14040000000000002	1.1349580981063294	133.58700747745937
0.1406	1.1384698023104176	133.77890914879282
0.1408	1.141987101894613	133.970815799487
0.14100000000000001	1.1455099943554619	134.16272743043015
0.14120000000000002	1.149038477599983	134.354644042631
0.14140000000000003	1.1525725486105411	134.54656563682713
0.1416	1.156112204779914	134.73849221387653
0.1418	1.1596574435005158	134.93042377463735
0.14200000000000002	1.1632082621643922	135.12236031996764
0.14220000000000002	1.1667646585686768	135.31430185084645
0.1424	1.1703266295979	135.5062483679806
0.1426	1.1738941725416243	135.69819987219802
0.1428	1.1774672846890224	135.89015636432651
0.14300000000000002	1.1810459633288832	136.08211784519392
0.14320000000000002	1.184630206149702	136.2740843157494
0.1434	1.1882200099394102	136.46605577666912
0.1436	1.1918153718855913	136.65803222875064
0.1438	1.195416289175422	136.8500136727915
0.14400000000000002	1.1990227589956726	137.0420001095892
0.14420000000000002	1.202634778927469	137.23399154006285
0.1444	1.2062523456633498	137.4259879648579
0.1446	1.2098754562901561	137.61798938474163
0.1448	1.2135041078942987	137.80999580048103
0.14500000000000002	1.2171382975617666	138.00200721284327
0.14520000000000002	1.220778022767561	138.1940236227173
0.1454	1.2244232801100516	138.38604503071795
0.1456	1.2280740665765657	138.57807143758185
0.1458	1.231730379153986	138.77010284404568
0.14600000000000002	1.2353922148287502	138.96213925084606
0.14620000000000002	1.2390595709709968	139.15418065884177
0.1464	1.2427324440861238	139.3462270686168
0.1466	1.246410831063175	139.53827848087735
0.1468	1.2500947287907296	139.73033489632954
0.14700000000000002	1.2537841341569027	139.92239631567946
0.14720000000000003	1.2574790444282087	140.11446273975557
0.1474	1.2611794560182872	140.3065341691111
0.1476	1.264885365719124	140.4986106044217
0.14780000000000001	1.2685967703222196	140.69069204636293
0.14800000000000002	1.272313666618593	140.88277849561032
0.14820000000000003	1.2760360517723817	141.07486995296188
0.1484	1.279763922106666	141.26696641894011
0.1486	1.2834972743175919	141.45906789419004
0.14880000000000002	1.2872361051008039	141.65117437935663
0.14900000000000002	1.290980411151444	141.84328587508483
0.1492	1.2947301895325165	142.0354023821421
0.1494	1.2984854364777376	142.22752390102036
0.1496	1.3022461485886294	142.41965043233387
0.14980000000000002	1.3060123224661955	142.61178197669696
0.15000000000000002	1.3097839547109187	142.803918534724
0.1502	1.313561042285902	142.9960601071519
0.1504	1.3173435813366938	143.1882066944418
0.1506	1.3211315683714073	143.38035829717734
0.15080000000000002	1.3249249998976194	143.57251491594226
0.15100000000000002	1.328723872422367	143.76467655132024
0.1512	1.3325281828100968	143.95684320401756
0.1514	1.3363379271193647	144.14901487446468
0.1516	1.340153101766083	144.34119156321464
0.15180000000000002	1.343973703165607	144.53337327082042
0.15200000000000002	1.3477997277327358	144.7255599978351
0.1522	1.3516311722344718	144.91775174493432
0.1524	1.355468032643581	145.10994851251786
0.1526	1.3593103052849806	145.30215030110807
0.15280000000000002	1.3631579864830137	145.49435711122734
0.15300000000000002	1.3670110725614482	145.68656894339804
0.1532	1.3708695601910896	145.87878579826514
0.1534	1.3747334452600724	146.0710076761978
0.15360000000000001	1.3786027240035157	146.26323457768774
0.15380000000000002	1.3824773926559468	146.45546650322663
0.15400000000000003	1.3863574474513023	146.64770345330626
0.1542	1.3902428849653972	146.83994542854086
0.1544	1.3941337010029216	147.032192429269
0.15460000000000002	1.398029891710395	147.22444445595178
0.15480000000000002	1.4019314532337261	147.41670150905023
0.15500000000000003	1.405838381718216	147.60896358902548
0.1552	1.4097506736459116	147.80123069646106
0.1554	1.4136683247392265	147.99350283166498
0.15560000000000002	1.4175913310572725	148.18577999506775
0.15580000000000002	1.421519688658533	148.37806218709977
0.156	1.4254533936008658	148.57034940819153
0.1562	1.429392442273774	148.76264165889592
0.1564	1.4333368303185496	148.9549389394904
0.15660000000000002	1.437286553708081	149.1472412503749
0.15680000000000002	1.4412416084146118	149.3395485919492
0.157	1.4452019904097435	149.5318609646133
0.1572	1.449167695991628	149.72417836888923
0.1574	1.4531387207216135	149.91650080502416
0.15760000000000002	1.4571150604875491	150.10882827338733
0.15780000000000002	1.4610967111766264	150.30116077434815
0.158	1.465083668675373	150.49349830827586
0.1582	1.4690759291918158	150.68584087566194
0.1584	1.473073488208495	150.8781884767231
0.15860000000000002	1.4770763415293995	151.07054111179815
0.15880000000000002	1.4810844849578413	151.2628987812259
0.159	1.4850979142964549	151.45526148534518
0.1592	1.4891166256643291	151.64762922461668
0.15940000000000001	1.4931406144663597	151.84000199922687
0.15960000000000002	1.4971698764238484	152.03237980948413
0.15980000000000003	1.5012044072574031	152.22476265569676
0.16	1.505244202686939	152.4171505381731
0.1602	1.5092892587438107	152.60954345734325
0.16040000000000001	1.5133395707564092	152.8019414133634
0.16060000000000002	1.517395134364518	152.99434440651154
0.16080000000000003	1.5214559452072116	153.1867524370656
0.161	1.5255219989228548	153.3791655053035
0.1612	1.5295932914562578	153.57158361162462
0.16140000000000002	1.5336698180604504	153.7640067561551
0.16160000000000002	1.5377515742948633	153.95643493914258
0.16180000000000003	1.5418385557182013	154.14886816083464
0.162	1.545930757888443	154.3413064214788
0.1622	1.550028176665045	154.53374972144388
0.16240000000000002	1.5541308072268123	154.72619806082602
0.16260000000000002	1.5582386450539798	154.9186514398425
0.1628	1.5623516856260422	155.11110985871062
0.163	1.5664699244217555	155.30357331764773
0.1632	1.570593357216409	155.49604181699198
0.16340000000000002	1.5747219791157065	155.68851535680955
0.16360000000000002	1.5788557855218446	155.8809939372876
0.1638	1.582994771836261	156.07347755861315
0.164	1.5871389334596402	156.26596622097333
0.1642	1.5912882660842806	156.4584599246758
0.16440000000000002	1.5954427647439173	156.65095866975693
0.16460000000000002	1.5996024247638556	156.8434624563737
0.1648	1.6037672414686295	157.03597128468297
0.165	1.6079372101820046	157.22848515484182
0.1652	1.6121123265144632	157.42100406712737
0.16540000000000002	1.6162925854288905	157.6135280215463
0.16560000000000002	1.6204779821748474	157.80605701822552
0.1658	1.6246685120011084	157.99859105729186
0.166	1.6288641701556639	158.19113013887227
0.16620000000000001	1.63306495216835	158.38367426321355
0.16640000000000002	1.6372708529323199	158.57622343029269
0.16660000000000003	1.6414818676225316	158.76877764020665
0.1668	1.6456979914131409	158.9613368930523
0.167	1.6499192194775067	159.15390118892665
0.16720000000000002	1.6541455472660014	159.34647052804613
0.16740000000000002	1.6583769696031354	159.5390449103582
0.16760000000000003	1.6626134815903952	159.73162433592998
0.1678	1.66685507832845	159.92420880482842
0.168	1.6711017549171585	160.1167983171207
0.16820000000000002	1.6753535067285603	160.30939287299293
0.16840000000000002	1.6796103285196584	160.5019924723632
0.16860000000000003	1.6838722153196002	160.69459711526886
0.1688	1.6881391621567032	160.8872068017471
0.169	1.692411164058457	161.07982153183522
0.16920000000000002	1.696688216319751	161.27244130568923
0.16940000000000002	1.7009703136311567	161.46506612319794
0.1696	1.705257450950603	161.6576959843689
0.1698	1.7095496232351808	161.85033088920977
0.17	1.7138468254411343	162.0429708377281
0.17020000000000002	1.7181490527873369	162.23561583004977
0.17040000000000002	1.722456299899037	162.42826586603448
0.1706	1.7267685616640691	162.62092094566017
0.1708	1.7310858329694154	162.81358106890497
0.171	1.7354081087011977	163.00624623574674
0.17120000000000002	1.7397353840034413	163.19891644628146
0.17140000000000002	1.7440676534371369	163.39159170033975
0.1716	1.7484049118211344	163.58427199787008
0.1718	1.752747153973418	163.77695733882106
0.17200000000000001	1.7570943747111003	163.96964772314118
0.17220000000000002	1.761446569104466	164.16234315089642
0.17240000000000003	1.7658037316513633	164.3550436218885
0.1726	1.7701658571027719	164.5477491360366
0.1728	1.7745329402087908	164.74045969325988
0.17300000000000001	1.7789049757186364	164.93317529347752
0.17320000000000002	1.7832819586300253	165.12589593672567
0.17340000000000003	1.787663883378704	165.31862162277727
0.1736	1.7920507446488818	165.51135235152225
0.1738	1.7964425371238735	165.70408812285055
0.17400000000000002	1.8008392554860981	165.89682893665207
0.17420000000000002	1.805240894661811	166.08957479293326
0.17440000000000003	1.809647449025752	166.28232569143844
0.1746	1.8140589131964562	166.47508163202835
0.1748	1.8184752817915555	166.66784261456385
0.17500000000000002	1.8228965494277722	166.86060863890575
0.17520000000000002	1.8273227109610366	167.05337970503084
0.1754	1.8317537607061338	167.24615581265488
0.1756	1.8361896932170225	167.43893696160976
0.1758	1.8406305030467387	167.63172315172721
0.17600000000000002	1.845076184747401	167.82451438283908
0.17620000000000002	1.8495267331057272	168.01731065489267
0.1764	1.853982142377617	168.21011196757536
0.1766	1.858442407053536	168.40291832069013
0.1768	1.862907521623017	168.59572971403992
0.17700000000000002	1.8673774805746615	168.78854614742764
0.17720000000000002	1.8718522786271066	168.9813676207712
0.1774	1.8763319099784013	169.1741941337298
0.1776	1.880816369056598	169.36702568607765
0.1778	1.8853056502888028	169.55986227758893
0.17800000000000002	1.88979974810118	169.75270390803783
0.17820000000000003	1.8942986571453768	169.94555057731299
0.1784	1.898802371562657	170.1384022850455
0.1786	1.9033108857197343	170.33125903098096
0.17880000000000001	1.907824193982367	170.52412081486497
0.17900000000000002	1.9123422907153584	170.7169876364431
0.17920000000000003	1.9168651705044788	170.9098594955748
0.1794	1.9213928274352396	171.1027363918633
0.1796	1.9259252558140878	171.2956183250257
0.17980000000000002	1.9304624499465004	171.48850529477912
0.18000000000000002	1.9350044041369907	171.68139730084062
0.18020000000000003	1.9395511129065557	171.87429434304067
0.1804	1.9441025702859829	172.06719642095467
0.1806	1.9486587705225122	172.26010353427145
0.18080000000000002	1.9532197078624047	172.45301568267973
0.18100000000000002	1.9577853765509445	172.64593286586828
0.18120000000000003	1.9623557710454442	172.83885508363866
0.1814	1.9669308853229974	173.03178233553862
0.1816	1.9715107135726944	173.22471462122877
0.18180000000000002	1.9760952499826376	173.41765194036972
0.18200000000000002	1.9806844887399397	173.61059429262198
0.1822	1.9852784242393124	173.80354167775835
0.1824	1.9898770504051817	173.99649409529914
0.1826	1.9944803613695392	174.1894515448769
0.18280000000000002	1.9990883512633781	174.38241402612417
0.18300000000000002	2.0037010142166922	174.5753815386734
0.1832	2.008318344562674	174.7683540822688
0.1834	2.0129403361740974	174.96133165640333
0.1836	2.0175669831269007	175.15431426068167
0.18380000000000002	2.022198279496013	175.34730189470838
0.18400000000000002	2.0268342193553566	175.5402945580881
0.1842	2.0314747969776916	175.73329225053646
0.1844	2.036120006185134	175.92629497151938
0.18460000000000001	2.040769840998604	176.11930272061363
0.18480000000000002	2.0454242954380075	176.31231549739616
0.18500000000000003	2.050083363522229	176.50533330144378
0.1852	2.054747039464659	176.6983561324438
0.1854	2.05941531703776	176.89138398983505
0.18560000000000001	2.06408819020847	177.08441687316682
0.18580000000000002	2.0687656529426977	177.27745478198838
0.18600000000000003	2.0734476992053246	177.470497715849
0.1862	2.0781343231514255	177.66354567440771
0.1864	2.082825518504816	177.85659865707657
0.18660000000000002	2.087521279179475	178.0496566633774
0.18680000000000002	2.0922215990883446	178.242719692832
0.18700000000000003	2.0969264721433287	178.4357877449622
0.1872	2.1016358924422547	178.62886081939897
0.1874	2.1063498536612686	178.8219389155277
0.18760000000000002	2.1110683496624105	179.01502203284292
0.18780000000000002	2.115791374306672	179.20811017083912
0.18800000000000003	2.1205189214540017	179.40120332901088
0.1882	2.1252509851460397	179.59430150696122
0.1884	2.1299875590122292	179.78740470404904
0.18860000000000002	2.1347286368636778	179.9805129197417
0.18880000000000002	2.1394742125104402	180.17362615350663
0.189	2.1442242797615125	180.3667444048112
0.1892	2.14897883260338	180.5598676732307
0.1894	2.1537378646197682	180.75299595809773
0.18960000000000002	2.1585013695718596	180.9461292588526
0.18980000000000002	2.163269341219775	181.13926757493581
0.19	2.1680417733225696	181.33241090578775
0.1902	2.1728186598126027	181.52555925095615
0.1904	2.1775999942288555	181.71871260974729
0.19060000000000002	2.1823857702835894	181.91187098157485
0.19080000000000003	2.1871759816879894	182.10503436585242
0.191	2.1919706221521693	182.2982027619936
0.1912	2.1967696855554255	182.49137616951862
0.19140000000000001	2.2015731653929236	182.68455458770788
0.19160000000000002	2.2063810553289827	182.87773801594827
0.19180000000000003	2.211193349026845	183.07092645362684
0.192	2.216010040148667	183.26411990013048
0.1922	2.2208311225216764	183.45731835495218
0.19240000000000002	2.2256565895981986	183.6505218173464
0.19260000000000002	2.2304864349956044	183.84373028667372
0.19280000000000003	2.2353206523301723	184.03694376229458
0.193	2.240159235217091	184.23016224356942
0.1932	2.2450021774325544	184.42338572996408
0.19340000000000002	2.2498494723869773	184.61661422070745
0.19360000000000002	2.25470111365175	184.80984771513369
0.19380000000000003	2.2595570947971666	185.00308621257696
0.194	2.2644174093924234	185.19632971237144
0.1942	2.269282064967695	185.38957821395593
0.19440000000000002	2.274151037638346	185.58283171653383
0.19460000000000002	2.279024317479088	185.7760902194132
0.19480000000000003	2.2839018945629896	185.96935372190202
0.195	2.2887837589614812	186.16262222330838
0.1952	2.2936699109589265	186.35589572311466
0.19540000000000002	2.2985603278559594	186.54917422041092
0.19560000000000002	2.3034549971649487	186.74245771446164
0.1958	2.3083539063962237	186.9357462045312
0.196	2.313257043058078	187.1290396898841
0.1962	2.31816433562688	187.32233817000855
0.19640000000000002	2.323075845390209	187.51564164388927
0.19660000000000002	2.327991574610571	187.70895011073478
0.1968	2.3329115255507165	187.90226356975356
0.197	2.337835700473646	188.0955820201542
0.19720000000000001	2.3427641393389953	188.28890546106751
0.19740000000000002	2.3476967972923117	188.4822338917991
0.19760000000000003	2.352633667171407	188.67556731157686
0.1978	2.357574741812884	188.86890571962877
0.198	2.362520014052131	189.06224911518277
0.19820000000000002	2.3674694755628396	189.25559749757974
0.19840000000000002	2.3724231206285085	189.44895086590643
0.19860000000000003	2.3773809423710692	189.64230921936255
0.1988	2.382342933911281	189.83567255714772
0.199	2.38730908836874	190.02904087846173
0.19920000000000002	2.3922793983078314	190.22241418260984
0.19940000000000002	2.397253857538328	190.41579246865973
0.19960000000000003	2.402232459314855	190.60917573578476
0.1998	2.407215196890889	190.80256398315817
0.2	2.4122020635187598	190.99595720995333
0.20020000000000002	2.417193052587711	191.1893554154449
0.20040000000000002	2.4221881571752117	191.38275859867946
0.20060000000000003	2.427187370495625	191.57616675880496
0.2008	2.4321906857621594	191.76957989496938
0.201	2.4371980961868704	191.9629980063207
0.20120000000000002	2.4422095951148743	192.15642109210754
0.20140000000000002	2.4472251755881635	192.34984915135206
0.20160000000000003	2.4522448307817686	192.543282183177
0.2018	2.457268553869563	192.73672018670524
0.202	2.4622963380242595	192.93016316105954
0.20220000000000002	2.4673281765477864	193.1236111054627
0.20240000000000002	2.47236406244758	193.3170640189125
0.2026	2.4774039888602726	193.51052190050683
0.2028	2.4824479489213322	193.70398474934353
0.203	2.4874959357650583	193.89745256452036
0.20320000000000002	2.4925479426512087	194.0909253452344
0.20340000000000003	2.497603962553491	194.28440309045945
0.2036	2.502663988571047	194.47788579926848
0.2038	2.507728013801849	194.67137347073455
0.20400000000000001	2.512796031342698	194.86486610393064
0.20420000000000002	2.5178680344120967	195.0583636980283
0.20440000000000003	2.522944015950926	195.25186625197742
0.2046	2.528023969021749	195.44537376482631
0.2048	2.5331078866859555	195.6388862356235
0.20500000000000002	2.5381957620037547	195.83240366341727
0.20520000000000002	2.5432875881533374	196.02592604735383
0.20540000000000003	2.548383358043632	196.21945338635936
0.2056	2.553483064701524	196.41298567945776
0.2058	2.5585867011527226	196.60652292567303
0.20600000000000002	2.563694260421752	196.8000651240291
0.20620000000000002	2.568805735647468	196.99361227364696
0.20640000000000003	2.5739211197076566	197.18716437342923
0.2066	2.5790404055944163	197.3807214223756
0.2068	2.584163586298661	197.57428341948577
0.20700000000000002	2.5892906548101164	197.76785036375944
0.20720000000000002	2.5944216031564604	197.9614222542926
0.20740000000000003	2.599556425526067	198.15499908996452
0.2076	2.604695115145366	198.3485808697508
0.2078	2.609837665239639	198.5421675926271
0.20800000000000002	2.614984069033017	198.73575925756896
0.20820000000000002	2.6201342595311057	198.92935586364248
0.2084	2.62528830522343	199.12295740971018
0.2086	2.630446214387901	199.31656389472508
0.2088	2.635607995303582	199.51017531764015
0.20900000000000002	2.640773656250691	199.7037916774084
0.20920000000000002	2.645943177248212	199.89741297278522
0.2094	2.6511166019047567	200.0910392029706
0.2096	2.656293945570956	200.28467036696694
0.20980000000000001	2.6614752235996746	200.4783064637766
0.21000000000000002	2.666660451346015	200.67194749240198
0.21020000000000003	2.671849906450748	200.86559345151662
0.2104	2.6770432764366685	201.05924434053395
0.2106	2.6822405110822087	201.25290015853864
0.21080000000000002	2.687441560158026	201.44656090461524
0.21100000000000002	2.6926463734270083	201.6402265778484
0.21120000000000003	2.6978546994578054	201.83389717823593
0.2114	2.703066739467446	202.02757270372086
0.2116	2.708282493501709	202.22125315315958
0.21180000000000002	2.713501961606262	202.41493852540842
0.21200000000000002	2.7187251438266657	202.60862881932366
0.21220000000000003	2.723952069010021	202.8023240337178
0.2124	2.7291827012015304	202.9960241675019
0.2126	2.734417033244652	203.18972921954327
0.21280000000000002	2.7396550579816368	203.38343918870916
0.21300000000000002	2.7448967682535312	203.5771540738668
0.21320000000000003	2.750142156991698	203.77087387397498
0.2134	2.755391216920393	203.96459858778655
0.2136	2.760643940854173	204.15832821414602
0.21380000000000002	2.765900321606386	204.35206275189776
0.21400000000000002	2.7711603519891734	204.54580219988614
0.21420000000000003	2.7764240249017234	204.73954655704634
0.2144	2.781691333043458	204.93329582210927
0.2146	2.786962269200837	205.12704999389678
0.21480000000000002	2.792236826159105	205.32080907123054
0.21500000000000002	2.797514996702298	205.5145730529323
0.2152	2.80279677369825	205.7083419379137
0.2154	2.8080821498223303	205.90211572488408
0.2156	2.8133711178336904	206.09589441264265
0.21580000000000002	2.818663670490271	206.28967799998864
0.21600000000000003	2.8239598005487987	206.4834664857213
0.2162	2.829259500846657	206.67725986872904
0.2164	2.8345627640358244	206.87105814769967
0.21660000000000001	2.8398695828489164	207.06486132141
0.21680000000000002	2.8451799500173403	207.25866938863706
0.21700000000000003	2.8504938582712835	207.45248234815773
0.2172	2.8558113004184476	207.64630019883742
0.2174	2.861132269088192	207.84012293934248
0.21760000000000002	2.8664567569873753	208.03395056842768
0.21780000000000002	2.8717847568216404	208.22778308484789
0.21800000000000003	2.8771162612954093	208.42162048735787
0.2182	2.8824512631875194	208.61546277480016
0.2184	2.887789755105431	208.80930994581993
0.21860000000000002	2.8931317297310044	209.00316199915005
0.21880000000000002	2.898477179744881	209.1970189335234
0.21900000000000003	2.9038260978264803	209.39088074767278
0.2192	2.9091784767266247	209.58474744041814
0.2194	2.9145343090315294	209.77861901038358
0.21960000000000002	2.9198935873988	209.97249545628023
0.21980000000000002	2.9252563044848174	210.1663767768192
0.22000000000000003	2.9306224529447427	210.3602629707116
0.2202	2.9359920255021366	210.55415403675482
0.2204	2.941365014722698	210.74804997355218
0.22060000000000002	2.946741413240514	210.94195077979325
0.22080000000000002	2.952121213688447	211.1358564541675
0.22100000000000003	2.9575044086981377	211.3297669953646
0.2212	2.9628909909666934	211.52368240215952
0.2214	2.9682809530399523	211.71760267313502
0.22160000000000002	2.973674287529207	211.9115278069592
0.22180000000000002	2.9790709870445258	212.1054578023003
0.222	2.984471044194751	212.2993926578264
0.2222	2.989874451651317	212.49333237229055
0.22240000000000001	2.9952812019408563	212.68727694425493
0.22260000000000002	3.000691287652581	212.88122637236654
0.22280000000000003	3.006104701374476	213.07518065527233
0.223	3.0115214356932984	213.26913979161927
0.2232	3.0169414832555614	213.46310378013845
0.22340000000000002	3.022364836569352	213.65707261937175
0.22360000000000002	3.027791488202504	213.85104630794515
0.22380000000000003	3.0332214307216203	214.04502484448466
